Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
12563 Vtp FEE4East52,DVB-S275007/8,206,Zilzal Cinema,,MPEG-2/SD,1206,2206 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Zilzal Cinema,https://www.lyngsat.com/tvchannels/--/Zilzal-Cinema.html,,
12563 Vtp FEE4East52,DVB-S275007/8,207,Box,,MPEG-2/SD,1207,2207 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Box,https://www.lyngsat.com/tvchannels/--/Box.html,,
12563 Vtp FEE4East52,DVB-S275007/8,208,Al Shasha Classic,,MPEG-2/SD,1208,2208 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Al Shasha Classic,https://www.lyngsat.com/tvchannels/--/Al-Shasha-Classic.html,,
12563 Vtp FEE4East52,DVB-S275007/8,209,Alyaoum Drama,,MPEG-2/SD,1209,2209 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Alyaoum Drama,https://www.lyngsat.com/tvchannels/--/Alyaoum-Drama.html,,
12563 Vtp FEE4East52,DVB-S275007/8,210,Dolly Drama,,MPEG-2/SD,1210,2210 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Dolly Drama,https://www.lyngsat.com/tvchannels/--/Dolly-Drama.html,,
12563 Vtp FEE4East52,DVB-S275007/8,213,Sout Masr,,MPEG-2/SD,1213,2213 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Sout Masr,https://www.lyngsat.com/tvchannels/eg/Sout-Masr.html,,
12563 Vtp FEE4East52,DVB-S275007/8,218,Zilzal Alyoom,,MPEG-2/SD,1218,2218 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Zilzal Alyoom,https://www.lyngsat.com/tvchannels/--/Zilzal-Alyoom.html,,
12563 Vtp FEE4East52,DVB-S275007/8,219,Njoom Hollywood,,MPEG-2/SD,1219,2219 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Njoom Hollywood,https://www.lyngsat.com/tvchannels/--/Njoom-Hollywood.html,,
12563 Vtp FEE4East52,DVB-S275007/8,221,Apple Drama,,MPEG-2/SD,1221,2221 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Apple Drama,https://www.lyngsat.com/tvchannels/--/Apple-Drama.html,,
12563 Vtp FEE4East52,DVB-S275007/8,222,Alyaoum Hakayat,,MPEG-2/SD,1222,2222 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Alyaoum Hakayat,https://www.lyngsat.com/tvchannels/--/Alyaoum-Hakayat.html,,
12563 Vtp FEE4East52,DVB-S275007/8,224,Al Sa3aa Cinema,,MPEG-2/SD,1224,2224 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Al Sa3aa Cinema,https://www.lyngsat.com/tvchannels/--/Al-Sa3aa-Cinema.html,,
12563 Vtp FEE4East52,DVB-S275007/8,225,PNC Yom,,MPEG-2/SD,1225,2225 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,PNC Yom,https://www.lyngsat.com/tvchannels/eg/PNC-Yom.html,,
12563 Vtp FEE4East52,DVB-S275007/8,229,Al Sa3aa Drama,,MPEG-2/SD,1229,2229 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Al Sa3aa Drama,https://www.lyngsat.com/tvchannels/--/Al-Sa3aa-Drama.html,,
12563 Vtp FEE4East52,DVB-S275007/8,230,Sky Horror,,MPEG-2/SD,1230,2230 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Sky Horror,https://www.lyngsat.com/tvchannels/--/Sky-Horror.html,,
12563 Vtp FEE4East52,DVB-S275007/8,231,Al Sa3aa Classic,,MPEG-2/SD,1231,2231 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Al Sa3aa Classic,https://www.lyngsat.com/tvchannels/--/Al-Sa3aa-Classic.html,,
12563 Vtp FEE4East52,DVB-S275007/8,232,Family Hikayat,,MPEG-2/SD,1232,2232 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Family Hikayat,https://www.lyngsat.com/tvchannels/--/Family-Hikayat.html,,
12563 Vtp FEE4East52,DVB-S275007/8,235,Madh Elnaby TV,,MPEG-2/SD,1235,2235 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Madh Elnaby TV,https://www.lyngsat.com/tvchannels/--/Madh-Elnaby-TV.html,,
12563 Vtp FEE4East52,DVB-S275007/8,236,Zilzal Mosalsalat,,MPEG-2/SD,1236,2236 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Zilzal Mosalsalat,https://www.lyngsat.com/tvchannels/--/Zilzal-Mosalsalat.html,,
12563 Vtp FEE4East52,DVB-S275007/8,244,Alyaoum Comedy,,MPEG-2/SD,1244,2244 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Alyaoum Comedy,https://www.lyngsat.com/tvchannels/--/Alyaoum-Comedy.html,,
12563 Vtp FEE4East52,DVB-S275007/8,245,Alyaoum Aflam,,MPEG-2/SD,1245,2245 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Alyaoum Aflam,https://www.lyngsat.com/tvchannels/--/Alyaoum-Aflam.html,,
12563 Vtp FEE4East52,DVB-S275007/8,246,M Action,,MPEG-2/SD,1246,2246 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,M Action,https://www.lyngsat.com/tvchannels/--/M-Action.html,,
12563 Vtp FEE4East52,DVB-S275007/8,247,Tatt7 TV,,MPEG-2/SD,1247,2247 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Tatt7 TV,https://www.lyngsat.com/tvchannels/eg/Tatt7-TV.html,,
12563 Vtp FEE4East52,DVB-S275007/8,249,Tanna w Ranna,,MPEG-2/SD,1249,2249 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Tanna w Ranna,https://www.lyngsat.com/tvchannels/eg/Tanna-w-Ranna.html,,
12563 Vtp FEE4East52,DVB-S275007/8,253,Al Sa3aa Comedy,,MPEG-2/SD,1253,2253 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Al Sa3aa Comedy,https://www.lyngsat.com/tvchannels/--/Al-Sa3aa-Comedy.html,,
12563 Vtp FEE4East52,DVB-S275007/8,212,Arta Radio,,,,2212 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Arta Radio,https://www.lyngsat.com/radiochannels/sy/Arta-Radio.html,,
12563 Vtp FEE4East52,DVB-S275007/8,212,Arta Radio,,,,2212 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Arta Radio,https://www.lyngsat.com/radiochannels/sy/Arta-Radio.html,,
12563 Vtp FEE4East52,DVB-S275007/8,215,Al-Furatiya,,,,567 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Al-Furatiya,https://www.lyngsat.com/radiochannels/sy/Al-Furatiya.html,,
12563 Vtp FEE4East52,DVB-S275007/8,215,Al-Furatiya,,,,567 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Al-Furatiya,https://www.lyngsat.com/radiochannels/sy/Al-Furatiya.html,,
12604 Htp FEM5MENA51-52,DVB-S28PSK275002/3,2202,BeIn Sports News,,MPEG-4/HD,515,680 Ara,,,DVB-S2,27500,2/3,12604 H,tp FEM5,51-52,,,BeIn Sports News,https://www.lyngsat.com/tvchannels/qa/BeIn-Sports-News.html,,
12604 Htp FEM5MENA51-52,DVB-S28PSK275002/3,2203,[BeIn Sports Max 1 info card],,MPEG-4/HD,451,Ara,,,DVB-S2,27500,2/3,12604 H,tp FEM5,51-52,,,,,,
12604 Htp FEM5MENA51-52,DVB-S28PSK275002/3,2208,[BeIn Sports Max 6 info card],,MPEG-4/HD,531,,,,DVB-S2,27500,2/3,12604 H,tp FEM5,51-52,,,,,,
12604 Vtp FEE6East52,DVB-S275007/8,409,Queen Anime,,MPEG-2/SD,1009,1020 Ara,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,Queen Anime,https://www.lyngsat.com/tvchannels/eg/Queen-Anime.html,,
12604 Vtp FEE6East52,DVB-S275007/8,616,Rojava TV (Syria),,MPEG-4/HD,1616,2616 Kur,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,Rojava TV (Syria),https://www.lyngsat.com/tvchannels/sy/Rojava-TV.html,,
12604 Vtp FEE6East52,DVB-S275007/8,4010,Imam Hussein TV 2,,MPEG-2/SD,1010,1021 Per,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,Imam Hussein TV 2,https://www.lyngsat.com/tvchannels/iq/Imam-Hussein-TV-2.html,,
12604 Vtp FEE6East52,DVB-S275007/8,4010,Imam Hussein TV 2,,MPEG-2/SD,1010,1021 Per,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,Imam Hussein TV 2,https://www.lyngsat.com/tvchannels/iq/Imam-Hussein-TV-2.html,,
12604 Vtp FEE6East52,DVB-S275007/8,4012,12 Iraqia,,MPEG-2/SD,1131,1123 Ara,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,12 Iraqia,https://www.lyngsat.com/tvchannels/--/12-Iraqia.html,,
12604 Vtp FEE6East52,DVB-S275007/8,4013,Manu Chat,,MPEG-2/SD,1040,1024 Ara,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,Manu Chat,https://www.lyngsat.com/tvchannels/iq/Manu-Chat.html,,
12604 Vtp FEE6East52,DVB-S275007/8,4016,Oromia News Network,,MPEG-4/SD,1070,1027 Orm,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,Oromia News Network,https://www.lyngsat.com/tvchannels/us/Oromia-News-Network.html,,
12604 Vtp FEE6East52,DVB-S275007/8,4018,Karbala TV,,MPEG-4/HD,1090,1029 Ara,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,Karbala TV,https://www.lyngsat.com/tvchannels/iq/Karbala-TV.html,,
12604 Vtp FEE6East52,DVB-S275007/8,4018,Karbala TV,,MPEG-4/HD,1090,1029 Ara,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,Karbala TV,https://www.lyngsat.com/tvchannels/iq/Karbala-TV.html,,
12604 Vtp FEE6East52,DVB-S275007/8,4019,[AlIraq Alhadath info card],,MPEG-2/SD,1100,1030 Ara,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,,,,
12604 Vtp FEE6East52,DVB-S275007/8,4020,Raqqa TV,,MPEG-2/SD,1110,1031 Ara,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,Raqqa TV,https://www.lyngsat.com/tvchannels/sy/Raqqa-TV.html,,
12604 Vtp FEE6East52,DVB-S275007/8,4021,Al Rabiaa Sport TV,,MPEG-2/SD,1120,1032 Ara,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,Al Rabiaa Sport TV,https://www.lyngsat.com/tvchannels/iq/Al-Rabiaa-Sport-TV.html,,
12604 Vtp FEE6East52,DVB-S275007/8,4022,Music Iraq,,MPEG-2/SD,1130,1033 Ara,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,Music Iraq,https://www.lyngsat.com/tvchannels/--/Music-Iraq.html,,
12604 Vtp FEE6East52,DVB-S275007/8,4027,Alquran,,MPEG-4/SD,1180,1038 Ara,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,Alquran,https://www.lyngsat.com/tvchannels/iq/Alquran.html,,
12604 Vtp FEE6East52,DVB-S275007/8,4027,Alquran,,MPEG-4/SD,1180,1038 Ara,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,Alquran,https://www.lyngsat.com/tvchannels/iq/Alquran.html,,
12604 Vtp FEE6East52,DVB-S275007/8,4032,Fares TV,,MPEG-2/SD,1194,1043 Amh,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,Fares TV,https://www.lyngsat.com/tvchannels/et/Fares-TV.html,,
12604 Vtp FEE6East52,DVB-S275007/8,4033,OBN Horn of Africa,,MPEG-4/HD,1195,1044,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,OBN Horn of Africa,https://www.lyngsat.com/tvchannels/et/OBN-Horn-of-Africa.html,,
12604 Vtp FEE6East52,DVB-S275007/8,4034,Prime Media,,MPEG-4/HD,1196,1045,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,Prime Media,https://www.lyngsat.com/tvchannels/et/Prime-Media.html,,
12604 Vtp FEE6East52,DVB-S275007/8,4035,Al Husaynih,,MPEG-2/SD,1197,1046 Ara,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,Al Husaynih,https://www.lyngsat.com/tvchannels/--/Al-Husaynih.html,,
12604 Vtp FEE6East52,DVB-S275007/8,4036,Al Salam TV,,MPEG-2/SD,1198,1047 Ara,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,Al Salam TV,https://www.lyngsat.com/tvchannels/iq/Al-Salam-TV.html,,
12604 Vtp FEE6East52,DVB-S275007/8,4037,Alfarqadayn,,MPEG-2/SD,1199,1048 Ara,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,Alfarqadayn,https://www.lyngsat.com/tvchannels/--/Alfarqadayn.html,,
12604 Vtp FEE6East52,DVB-S275007/8,4039,On TV,,MPEG-2/SD,1201,1250 Ara,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,On TV,https://www.lyngsat.com/tvchannels/--/On-TV.html,,
12604 Vtp FEE6East52,DVB-S275007/8,5004,Azadi TV,,MPEG-2/SD,5007,1470 Per,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,Azadi TV,https://www.lyngsat.com/tvchannels/us/Azadi-TV.html,,
12604 Vtp FEE6East52,DVB-S275007/8,5500,W.TV,,MPEG-4/HD,5008,1480 Ara,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,W.TV,https://www.lyngsat.com/tvchannels/iq/WTV.html,,
12604 Vtp FEE6East52,DVB-S275007/8,5911,C Sat,,MPEG-2/SD,5011,1520 Ara,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,C Sat,https://www.lyngsat.com/tvchannels/us/C-Sat.html,,
12604 Vtp FEE6East52,DVB-S275007/8,5911,C Sat,,MPEG-2/SD,5011,1520 Ara,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,C Sat,https://www.lyngsat.com/tvchannels/us/C-Sat.html,,
12604 Vtp FEE6East52,DVB-S275007/8,5914,Red Sea Channel,,MPEG-2/SD,5014,1532 Ara,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,Red Sea Channel,https://www.lyngsat.com/tvchannels/sd/Red-Sea-Channel.html,,
12604 Vtp FEE6East52,DVB-S275007/8,6111,Dabanga TV,,MPEG-2/SD,6000,6001 Ara,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,Dabanga TV,https://www.lyngsat.com/tvchannels/sd/Dabanga-TV.html,,
12604 Vtp FEE6East52,DVB-S275007/8,6111,Dabanga TV,,MPEG-2/SD,6000,6001 Ara,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,Dabanga TV,https://www.lyngsat.com/tvchannels/sd/Dabanga-TV.html,,
12604 Vtp FEE6East52,DVB-S275007/8,6999,Brhan TV,,MPEG-2/SD,6900,6901 Amh,,,DVB-S,27500,7/8,12604 V,tp FEE6,52,,,Brhan TV,https://www.lyngsat.com/tvchannels/se/Brhan-TV.html,,
12620 Vtp FUU6Europe,DVB-S8901/2,,Belgian mux,,,,2.7,,DX Bozóth181111,DVB-S,890,1/2,12620 V,tp FUU6,,,,,,,
12620 Vtp FUU6Europe,DVB-S8901/2,400,Radio Contact (Belgium),,,,40 Fre,,,DVB-S,890,1/2,12620 V,tp FUU6,,,,Radio Contact (Belgium),https://www.lyngsat.com/radiochannels/be/Radio-Contact.html,,
12620 Vtp FUU6Europe,DVB-S8901/2,400,Radio Contact (Belgium),,,,40 Fre,,,DVB-S,890,1/2,12620 V,tp FUU6,,,,Radio Contact (Belgium),https://www.lyngsat.com/radiochannels/be/Radio-Contact.html,,
12620 Vtp FUU6Europe,DVB-S8901/2,401,Maximum,,,,50 Fre,,,DVB-S,890,1/2,12620 V,tp FUU6,,,,Maximum,https://www.lyngsat.com/radiochannels/be/Maximum.html,,
12620 Vtp FUU6Europe,DVB-S8901/2,401,Maximum,,,,50 Fre,,,DVB-S,890,1/2,12620 V,tp FUU6,,,,Maximum,https://www.lyngsat.com/radiochannels/be/Maximum.html,,
12620 Vtp FUU6Europe,DVB-S8901/2,402,Bel RTL,,,,60 Fre,,,DVB-S,890,1/2,12620 V,tp FUU6,,,,Bel RTL,https://www.lyngsat.com/radiochannels/be/Bel-RTL.html,,
12621 Vtp FUU6Europe,DVB-S2QPSK4683/4,,French mux,,1-1,,4.0,,Wellikan230303,DVB-S2,468,3/4,12621 V,tp FUU6,,,,,,,
12621 Vtp FUU6Europe,DVB-S2QPSK4683/4,1000,Hit West,,,,101 Fre,,,DVB-S2,468,3/4,12621 V,tp FUU6,,,,Hit West,https://www.lyngsat.com/radiochannels/fr/Hit-West.html,,
12621 Vtp FUU6Europe,DVB-S2QPSK4683/4,1000,Hit West,,,,101 Fre,,,DVB-S2,468,3/4,12621 V,tp FUU6,,,,Hit West,https://www.lyngsat.com/radiochannels/fr/Hit-West.html,,
12621 Vtp FUU6Europe,DVB-S2QPSK4683/4,2000,Océane,,,,201 Fre,,,DVB-S2,468,3/4,12621 V,tp FUU6,,,,Océane,https://www.lyngsat.com/radiochannels/fr/Oceane.html,,
12621 Vtp FUU6Europe,DVB-S2QPSK4683/4,2000,Océane,,,,201 Fre,,,DVB-S2,468,3/4,12621 V,tp FUU6,,,,Océane,https://www.lyngsat.com/radiochannels/fr/Oceane.html,,
12622 Vtp FUU6Europe,DVB-S2551/2,1,Radio Maria Italia,,?-1,,2.7 769 Ita,,EnoSat200503,DVB-S,255,1/2,12622 V,tp FUU6,,,,,,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,,Palsat,,20480-900,,7.2,,Hadowooalsatan240313,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,https://www.lyngsat.com/providers/ps/Palsat.html,,,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,2980,Musawa,,MPEG-2/SD,2982,2983 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Musawa,https://www.lyngsat.com/tvchannels/ps/Musawa.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,2980,Musawa,,MPEG-2/SD,2982,2983 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Musawa,https://www.lyngsat.com/tvchannels/ps/Musawa.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,2980,Musawa,,MPEG-2/SD,2982,2983 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Musawa,https://www.lyngsat.com/tvchannels/ps/Musawa.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,2980,Musawa,,MPEG-2/SD,2982,2983 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Musawa,https://www.lyngsat.com/tvchannels/ps/Musawa.html,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,1170,Musawa,,MPEG-4/HD,1172,1173 Ara,,,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,Musawa,https://www.lyngsat.com/tvchannels/ps/Musawa.html,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,1170,Musawa,,MPEG-4/HD,1172,1173 Ara,,,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,Musawa,https://www.lyngsat.com/tvchannels/ps/Musawa.html,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,1170,Musawa,,MPEG-4/HD,1172,1173 Ara,,,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,Musawa,https://www.lyngsat.com/tvchannels/ps/Musawa.html,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,1170,Musawa,,MPEG-4/HD,1172,1173 Ara,,,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,Musawa,https://www.lyngsat.com/tvchannels/ps/Musawa.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,2990,Palestine TV,,MPEG-2/SD,2992,2993 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,2990,Palestine TV,,MPEG-2/SD,2992,2993 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,2990,Palestine TV,,MPEG-2/SD,2992,2993 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,2990,Palestine TV,,MPEG-2/SD,2992,2993 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,2990,Palestine TV,,MPEG-2/SD,2992,2993 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,2990,Palestine TV,,MPEG-2/SD,2992,2993 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,3350,Palestine TV,,MPEG-2/SD,3352,3353 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,3350,Palestine TV,,MPEG-2/SD,3352,3353 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,3350,Palestine TV,,MPEG-2/SD,3352,3353 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,3350,Palestine TV,,MPEG-2/SD,3352,3353 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,3350,Palestine TV,,MPEG-2/SD,3352,3353 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,3350,Palestine TV,,MPEG-2/SD,3352,3353 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,1160,Palestine TV,,MPEG-4/HD,1162,1163 Ara,,,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,1160,Palestine TV,,MPEG-4/HD,1162,1163 Ara,,,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,1160,Palestine TV,,MPEG-4/HD,1162,1163 Ara,,,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,1160,Palestine TV,,MPEG-4/HD,1162,1163 Ara,,,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,1160,Palestine TV,,MPEG-4/HD,1162,1163 Ara,,,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,1160,Palestine TV,,MPEG-4/HD,1162,1163 Ara,,,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,3320,Ma'an TV,,MPEG-2/SD,3322,3323,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Ma'an TV,https://www.lyngsat.com/tvchannels/ps/Maan-TV.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,3330,Palestine Mobasher,,MPEG-2/SD,3332,3333 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Palestine Mobasher,https://www.lyngsat.com/tvchannels/ps/Palestine-Mobasher.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,3330,Palestine Mobasher,,MPEG-2/SD,3332,3333 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Palestine Mobasher,https://www.lyngsat.com/tvchannels/ps/Palestine-Mobasher.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,3330,Palestine Mobasher,,MPEG-2/SD,3332,3333 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Palestine Mobasher,https://www.lyngsat.com/tvchannels/ps/Palestine-Mobasher.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,3330,Palestine Mobasher,,MPEG-2/SD,3332,3333 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Palestine Mobasher,https://www.lyngsat.com/tvchannels/ps/Palestine-Mobasher.html,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,1180,Palestine Mobasher,,MPEG-4/HD,1182,1183 Ara,,,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,Palestine Mobasher,https://www.lyngsat.com/tvchannels/ps/Palestine-Mobasher.html,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,1180,Palestine Mobasher,,MPEG-4/HD,1182,1183 Ara,,,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,Palestine Mobasher,https://www.lyngsat.com/tvchannels/ps/Palestine-Mobasher.html,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,1180,Palestine Mobasher,,MPEG-4/HD,1182,1183 Ara,,,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,Palestine Mobasher,https://www.lyngsat.com/tvchannels/ps/Palestine-Mobasher.html,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,1180,Palestine Mobasher,,MPEG-4/HD,1182,1183 Ara,,,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,Palestine Mobasher,https://www.lyngsat.com/tvchannels/ps/Palestine-Mobasher.html,,
