Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider
11304 Htp C5Americas,DVB-S28PSK300003/5,1002.0,Guyana Learning Channel,,HEVC/SD,137.0,138 Eng,,,11304 H,tp C5,,,,Guyana Learning Channel,https://www.lyngsat.com/tvchannels/gy/Guyana-Learning-Channel.html,False,Record Rio
4556 Vtp C2C0,DVB-S28PSK20825/6,,Voice of Guyana,,,,80 Eng,,,4556 V,tp C2,0.0,,,Voice of Guyana,https://www.lyngsat.com/radiochannels/gy/Voice-of-Guyana.html,False,Record Rio
4556 Vtp C2C0,DVB-S28PSK20825/6,,Voice of Guyana,,,,80 Eng,,,4556 V,tp C2,0.0,,,Voice of Guyana,https://www.lyngsat.com/radiochannels/gy/Voice-of-Guyana.html,False,Record Rio
4566 Htp C3C0,DVB-S28PSK50833/4,,TV Cachoeira,,,,7.9,,Wilkherdasilva190411,4566 H,tp C3,0.0,,https://www.lyngsat.com/providers/us/TV-Cachoeira.html,TV Cachoeira,https://www.lyngsat.com/tvchannels/us/TV-Cachoeira.html,True,TV Cachoeira
4566 Htp C3C0,DVB-S28PSK50833/4,,TV Cachoeira,,,,7.9,,Wilkherdasilva190411,4566 H,tp C3,0.0,,https://www.lyngsat.com/providers/us/TV-Cachoeira.html,TV Cachoeira,https://www.lyngsat.com/tvchannels/us/TV-Cachoeira.html,True,TV Cachoeira
4566 Htp C3C0,DVB-S28PSK50833/4,,TV Cachoeira,,MPEG-4/HD,101.0,102 Por,,,4566 H,tp C3,0.0,,https://www.lyngsat.com/providers/us/TV-Cachoeira.html,TV Cachoeira,https://www.lyngsat.com/tvchannels/us/TV-Cachoeira.html,True,TV Cachoeira
4566 Htp C3C0,DVB-S28PSK50833/4,,TV Cachoeira,,MPEG-4/HD,101.0,102 Por,,,4566 H,tp C3,0.0,,https://www.lyngsat.com/providers/us/TV-Cachoeira.html,TV Cachoeira,https://www.lyngsat.com/tvchannels/us/TV-Cachoeira.html,True,TV Cachoeira
4566 Htp C3C0,DVB-S28PSK50833/4,,TV Cachoeira,,MPEG-4/1seg,201.0,202 Por,,,4566 H,tp C3,0.0,,https://www.lyngsat.com/providers/us/TV-Cachoeira.html,TV Cachoeira,https://www.lyngsat.com/tvchannels/us/TV-Cachoeira.html,True,TV Cachoeira
4566 Htp C3C0,DVB-S28PSK50833/4,,TV Cachoeira,,MPEG-4/1seg,201.0,202 Por,,,4566 H,tp C3,0.0,,https://www.lyngsat.com/providers/us/TV-Cachoeira.html,TV Cachoeira,https://www.lyngsat.com/tvchannels/us/TV-Cachoeira.html,True,TV Cachoeira
4573 Htp C3C0,DVB-S28PSK47803/4,,Record Minas,,,,7.9,,Edinho fta230708,4573 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-Minas.html,Record Minas,https://www.lyngsat.com/tvchannels/br/Record-Minas.html,True,Record Minas
4573 Htp C3C0,DVB-S28PSK47803/4,,Record Minas,,,,7.9,,Edinho fta230708,4573 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-Minas.html,Record Minas,https://www.lyngsat.com/tvchannels/br/Record-Minas.html,True,Record Minas
4573 Htp C3C0,DVB-S28PSK47803/4,,Record Minas,,MPEG-4/HD,273.0,274 Por,,,4573 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-Minas.html,Record Minas,https://www.lyngsat.com/tvchannels/br/Record-Minas.html,True,Record Minas
4573 Htp C3C0,DVB-S28PSK47803/4,,Record Minas,,MPEG-4/HD,273.0,274 Por,,,4573 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-Minas.html,Record Minas,https://www.lyngsat.com/tvchannels/br/Record-Minas.html,True,Record Minas
4573 Htp C3C0,DVB-S28PSK47803/4,,Record Minas,,MPEG-4/1seg,641.0,643 Por,,,4573 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-Minas.html,Record Minas,https://www.lyngsat.com/tvchannels/br/Record-Minas.html,True,Record Minas
4573 Htp C3C0,DVB-S28PSK47803/4,,Record Minas,,MPEG-4/1seg,641.0,643 Por,,,4573 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-Minas.html,Record Minas,https://www.lyngsat.com/tvchannels/br/Record-Minas.html,True,Record Minas
4578 Htp C3C0,DVB-S28PSK37504/5,,Rede Família,,,,,,Edinho fta230708,4578 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Rede-Familia.html,Rede Família,https://www.lyngsat.com/tvchannels/br/Rede-Familia.html,True,Rede Família
4578 Htp C3C0,DVB-S28PSK37504/5,,Rede Família,,,,,,Edinho fta230708,4578 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Rede-Familia.html,Rede Família,https://www.lyngsat.com/tvchannels/br/Rede-Familia.html,True,Rede Família
4578 Htp C3C0,DVB-S28PSK37504/5,,Rede Família,,,,,,Edinho fta230708,4578 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Rede-Familia.html,Rede Família,https://www.lyngsat.com/tvchannels/br/Rede-Familia.html,True,Rede Família
4578 Htp C3C0,DVB-S28PSK37504/5,,Rede Família,,,,,,Edinho fta230708,4578 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Rede-Familia.html,Rede Família,https://www.lyngsat.com/tvchannels/br/Rede-Familia.html,True,Rede Família
4578 Htp C3C0,DVB-S28PSK37504/5,,Rede Família,,MPEG-4/HD,273.0,274 Por,,,4578 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Rede-Familia.html,Rede Família,https://www.lyngsat.com/tvchannels/br/Rede-Familia.html,True,Rede Família
4578 Htp C3C0,DVB-S28PSK37504/5,,Rede Família,,MPEG-4/HD,273.0,274 Por,,,4578 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Rede-Familia.html,Rede Família,https://www.lyngsat.com/tvchannels/br/Rede-Familia.html,True,Rede Família
4578 Htp C3C0,DVB-S28PSK37504/5,,Rede Família,,MPEG-4/HD,273.0,274 Por,,,4578 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Rede-Familia.html,Rede Família,https://www.lyngsat.com/tvchannels/br/Rede-Familia.html,True,Rede Família
4578 Htp C3C0,DVB-S28PSK37504/5,,Rede Família,,MPEG-4/HD,273.0,274 Por,,,4578 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Rede-Familia.html,Rede Família,https://www.lyngsat.com/tvchannels/br/Rede-Familia.html,True,Rede Família
4578 Htp C3C0,DVB-S28PSK37504/5,,Rede Família,,MPEG-4/1seg,641.0,643 Por,,,4578 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Rede-Familia.html,Rede Família,https://www.lyngsat.com/tvchannels/br/Rede-Familia.html,True,Rede Família
4578 Htp C3C0,DVB-S28PSK37504/5,,Rede Família,,MPEG-4/1seg,641.0,643 Por,,,4578 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Rede-Familia.html,Rede Família,https://www.lyngsat.com/tvchannels/br/Rede-Familia.html,True,Rede Família
4578 Htp C3C0,DVB-S28PSK37504/5,,Rede Família,,MPEG-4/1seg,641.0,643 Por,,,4578 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Rede-Familia.html,Rede Família,https://www.lyngsat.com/tvchannels/br/Rede-Familia.html,True,Rede Família
4578 Htp C3C0,DVB-S28PSK37504/5,,Rede Família,,MPEG-4/1seg,641.0,643 Por,,,4578 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Rede-Familia.html,Rede Família,https://www.lyngsat.com/tvchannels/br/Rede-Familia.html,True,Rede Família
4589 Htp C3C0,DVB-S28PSK47803/4,,Record Goiás,,,,7.9,,Edinho fta230708,4589 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-Goias.html,Record Goiás,https://www.lyngsat.com/tvchannels/br/Record-Goias.html,True,Record Goiás
4589 Htp C3C0,DVB-S28PSK47803/4,,Record Goiás,,,,7.9,,Edinho fta230708,4589 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-Goias.html,Record Goiás,https://www.lyngsat.com/tvchannels/br/Record-Goias.html,True,Record Goiás
4589 Htp C3C0,DVB-S28PSK47803/4,,Record Goiás,,MPEG-4/HD,273.0,274 Por,,,4589 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-Goias.html,Record Goiás,https://www.lyngsat.com/tvchannels/br/Record-Goias.html,True,Record Goiás
4589 Htp C3C0,DVB-S28PSK47803/4,,Record Goiás,,MPEG-4/HD,273.0,274 Por,,,4589 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-Goias.html,Record Goiás,https://www.lyngsat.com/tvchannels/br/Record-Goias.html,True,Record Goiás
4589 Htp C3C0,DVB-S28PSK47803/4,,Record Goiás,,MPEG-4/1seg,641.0,643 Por,,,4589 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-Goias.html,Record Goiás,https://www.lyngsat.com/tvchannels/br/Record-Goias.html,True,Record Goiás
4589 Htp C3C0,DVB-S28PSK47803/4,,Record Goiás,,MPEG-4/1seg,641.0,643 Por,,,4589 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-Goias.html,Record Goiás,https://www.lyngsat.com/tvchannels/br/Record-Goias.html,True,Record Goiás
4595 Htp C3C0,DVB-S28PSK47803/4,,Record RS,,,,7.9,,Edinho fta20708,4595 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-RS.html,Record RS,https://www.lyngsat.com/tvchannels/br/Record-RS.html,True,Record RS
4595 Htp C3C0,DVB-S28PSK47803/4,,Record RS,,,,7.9,,Edinho fta20708,4595 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-RS.html,Record RS,https://www.lyngsat.com/tvchannels/br/Record-RS.html,True,Record RS
4595 Htp C3C0,DVB-S28PSK47803/4,,Record RS,,MPEG-4/HD,273.0,274 Por,,,4595 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-RS.html,Record RS,https://www.lyngsat.com/tvchannels/br/Record-RS.html,True,Record RS
4595 Htp C3C0,DVB-S28PSK47803/4,,Record RS,,MPEG-4/HD,273.0,274 Por,,,4595 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-RS.html,Record RS,https://www.lyngsat.com/tvchannels/br/Record-RS.html,True,Record RS
4595 Htp C3C0,DVB-S28PSK47803/4,,Record RS,,MPEG-4/1seg,641.0,6.3 Por,,,4595 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-RS.html,Record RS,https://www.lyngsat.com/tvchannels/br/Record-RS.html,True,Record RS
4595 Htp C3C0,DVB-S28PSK47803/4,,Record RS,,MPEG-4/1seg,641.0,6.3 Por,,,4595 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-RS.html,Record RS,https://www.lyngsat.com/tvchannels/br/Record-RS.html,True,Record RS
4601 Htp C3C0,DVB-S28PSK47803/4,,Record Bahia,,,,7.9,,Edinho fta230708,4601 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-Bahia.html,Record Bahia,https://www.lyngsat.com/tvchannels/br/Record-Bahia.html,True,Record Bahia
4601 Htp C3C0,DVB-S28PSK47803/4,,Record Bahia,,,,7.9,,Edinho fta230708,4601 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-Bahia.html,Record Bahia,https://www.lyngsat.com/tvchannels/br/Record-Bahia.html,True,Record Bahia
4601 Htp C3C0,DVB-S28PSK47803/4,,Record Bahia,,MPEG-4/HD,273.0,274 Por,,,4601 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-Bahia.html,Record Bahia,https://www.lyngsat.com/tvchannels/br/Record-Bahia.html,True,Record Bahia
4601 Htp C3C0,DVB-S28PSK47803/4,,Record Bahia,,MPEG-4/HD,273.0,274 Por,,,4601 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-Bahia.html,Record Bahia,https://www.lyngsat.com/tvchannels/br/Record-Bahia.html,True,Record Bahia
4601 Htp C3C0,DVB-S28PSK47803/4,,Record Bahia,,MPEG-4/1seg,641.0,643 Por,,,4601 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-Bahia.html,Record Bahia,https://www.lyngsat.com/tvchannels/br/Record-Bahia.html,True,Record Bahia
4601 Htp C3C0,DVB-S28PSK47803/4,,Record Bahia,,MPEG-4/1seg,641.0,643 Por,,,4601 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-Bahia.html,Record Bahia,https://www.lyngsat.com/tvchannels/br/Record-Bahia.html,True,Record Bahia
4607 Htp C3C0,DVB-S28PSK47803/4,,Record Belém,,,,7.9,,Edinho fta230708,4607 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-Belem.html,Record Belém,https://www.lyngsat.com/tvchannels/br/Record-Belem.html,True,Record Belém
4607 Htp C3C0,DVB-S28PSK47803/4,,Record Belém,,,,7.9,,Edinho fta230708,4607 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-Belem.html,Record Belém,https://www.lyngsat.com/tvchannels/br/Record-Belem.html,True,Record Belém
4607 Htp C3C0,DVB-S28PSK47803/4,,Record Belém,,MPEG-4/HD,273.0,274 Por,,,4607 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-Belem.html,Record Belém,https://www.lyngsat.com/tvchannels/br/Record-Belem.html,True,Record Belém
4607 Htp C3C0,DVB-S28PSK47803/4,,Record Belém,,MPEG-4/HD,273.0,274 Por,,,4607 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-Belem.html,Record Belém,https://www.lyngsat.com/tvchannels/br/Record-Belem.html,True,Record Belém
4607 Htp C3C0,DVB-S28PSK47803/4,,Record Belém,,MPEG-4/1seg,641.0,643 Por,,,4607 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-Belem.html,Record Belém,https://www.lyngsat.com/tvchannels/br/Record-Belem.html,True,Record Belém
4607 Htp C3C0,DVB-S28PSK47803/4,,Record Belém,,MPEG-4/1seg,641.0,643 Por,,,4607 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-Belem.html,Record Belém,https://www.lyngsat.com/tvchannels/br/Record-Belem.html,True,Record Belém
4607 Vtp C4C0,DVB-S28PSK37502/3,,TV Atalaia,,MPEG-4/HD,513.0,6.64112 Por,,Edinho fta230707,4607 V,tp C4,0.0,,,,,False,Record Belém
4607 Vtp C4C0,DVB-S28PSK37502/3,,Xodó FM,,,,4114 Por,,,4607 V,tp C4,0.0,,,Xodó FM,https://www.lyngsat.com/radiochannels/br/Xodo-FM.html,False,Record Belém
4607 Vtp C4C0,DVB-S28PSK37502/3,,Xodó FM,,,,4114 Por,,,4607 V,tp C4,0.0,,,Xodó FM,https://www.lyngsat.com/radiochannels/br/Xodo-FM.html,False,Record Belém
4612 Htp C3C0,DVB-S28PSK37502/3,,TVAL,,MPEG-4/HD,412.0,6.64112 Por,,Edinho fta230707,4612 H,tp C3,0.0,,,,,False,Record Belém
4613 Vtp C4C0,DVB-S28PSK66702/3,,TV UNAM,,,,6.6,,Edinho fta240207,4613 V,tp C4,0.0,,https://www.lyngsat.com/providers/mx/TV-UNAM.html,TV UNAM,https://www.lyngsat.com/tvchannels/mx/TV-UNAM.html,True,TV UNAM
4613 Vtp C4C0,DVB-S28PSK66702/3,,TV UNAM,,,,6.6,,Edinho fta240207,4613 V,tp C4,0.0,,https://www.lyngsat.com/providers/mx/TV-UNAM.html,TV UNAM,https://www.lyngsat.com/tvchannels/mx/TV-UNAM.html,True,TV UNAM
4613 Vtp C4C0,DVB-S28PSK66702/3,1.0,TV UNAM,,MPEG-4/HD,101.0,102 Spa,,,4613 V,tp C4,0.0,,https://www.lyngsat.com/providers/mx/TV-UNAM.html,TV UNAM,https://www.lyngsat.com/tvchannels/mx/TV-UNAM.html,True,TV UNAM
4613 Vtp C4C0,DVB-S28PSK66702/3,1.0,TV UNAM,,MPEG-4/HD,101.0,102 Spa,,,4613 V,tp C4,0.0,,https://www.lyngsat.com/providers/mx/TV-UNAM.html,TV UNAM,https://www.lyngsat.com/tvchannels/mx/TV-UNAM.html,True,TV UNAM
4613 Vtp C4C0,DVB-S28PSK66702/3,2.0,TV UNAM,,MPEG-4/HD,201.0,202 Spa,,,4613 V,tp C4,0.0,,https://www.lyngsat.com/providers/mx/TV-UNAM.html,TV UNAM,https://www.lyngsat.com/tvchannels/mx/TV-UNAM.html,True,TV UNAM
4613 Vtp C4C0,DVB-S28PSK66702/3,2.0,TV UNAM,,MPEG-4/HD,201.0,202 Spa,,,4613 V,tp C4,0.0,,https://www.lyngsat.com/providers/mx/TV-UNAM.html,TV UNAM,https://www.lyngsat.com/tvchannels/mx/TV-UNAM.html,True,TV UNAM
4613 Vtp C4C0,DVB-S28PSK66702/3,,[test card],,MPEG-4/SD,3000.0,,,,4613 V,tp C4,0.0,,,,,False,TV UNAM
4613 Vtp C4C0,DVB-S28PSK66702/3,,[test card],,MPEG-4/SD,3003.0,,,,4613 V,tp C4,0.0,,,,,False,TV UNAM
4688 Htp C7C0,DVB-S28PSK37502/3,,TV ALEPE,,,,6.6,,Edinho fta240311,4688 H,tp C7,0.0,,https://www.lyngsat.com/providers/br/TV-ALEPE.html,TV ALEPE,https://www.lyngsat.com/tvchannels/br/TV-ALEPE.html,True,TV ALEPE
4688 Htp C7C0,DVB-S28PSK37502/3,,TV ALEPE,,,,6.6,,Edinho fta240311,4688 H,tp C7,0.0,,https://www.lyngsat.com/providers/br/TV-ALEPE.html,TV ALEPE,https://www.lyngsat.com/tvchannels/br/TV-ALEPE.html,True,TV ALEPE
4688 Htp C7C0,DVB-S28PSK37502/3,,TV ALEPE,,MPEG-4/HD,257.0,258 Por,,,4688 H,tp C7,0.0,,https://www.lyngsat.com/providers/br/TV-ALEPE.html,TV ALEPE,https://www.lyngsat.com/tvchannels/br/TV-ALEPE.html,True,TV ALEPE
4688 Htp C7C0,DVB-S28PSK37502/3,,TV ALEPE,,MPEG-4/HD,257.0,258 Por,,,4688 H,tp C7,0.0,,https://www.lyngsat.com/providers/br/TV-ALEPE.html,TV ALEPE,https://www.lyngsat.com/tvchannels/br/TV-ALEPE.html,True,TV ALEPE
4688 Htp C7C0,DVB-S28PSK37502/3,,TV ALEPE,,MPEG-2/SD,1001.0,1002 Por,,,4688 H,tp C7,0.0,,https://www.lyngsat.com/providers/br/TV-ALEPE.html,TV ALEPE,https://www.lyngsat.com/tvchannels/br/TV-ALEPE.html,True,TV ALEPE
4688 Htp C7C0,DVB-S28PSK37502/3,,TV ALEPE,,MPEG-2/SD,1001.0,1002 Por,,,4688 H,tp C7,0.0,,https://www.lyngsat.com/providers/br/TV-ALEPE.html,TV ALEPE,https://www.lyngsat.com/tvchannels/br/TV-ALEPE.html,True,TV ALEPE
4688 Vtp C8C0,DVB-S28PSK70723/4,,TV TEM Bauru,,,,7.9,Irdeto,Eutelsat210614,4688 V,tp C8,0.0,Irdeto,https://www.lyngsat.com/providers/br/TV-TEM-Bauru.html,TV TEM Bauru,https://www.lyngsat.com/tvchannels/br/TV-TEM-Bauru.html,True,TV TEM Bauru
4688 Vtp C8C0,DVB-S28PSK70723/4,,TV TEM Bauru,,,,7.9,Irdeto,Eutelsat210614,4688 V,tp C8,0.0,Irdeto,https://www.lyngsat.com/providers/br/TV-TEM-Bauru.html,TV TEM Bauru,https://www.lyngsat.com/tvchannels/br/TV-TEM-Bauru.html,True,TV TEM Bauru
4688 Vtp C8C0,DVB-S28PSK70723/4,59392.0,TV TEM Bauru,,MPEG-4/HD,273.0,274 Por,Irdeto,,4688 V,tp C8,0.0,Irdeto,https://www.lyngsat.com/providers/br/TV-TEM-Bauru.html,TV TEM Bauru,https://www.lyngsat.com/tvchannels/br/TV-TEM-Bauru.html,True,TV TEM Bauru
4688 Vtp C8C0,DVB-S28PSK70723/4,59392.0,TV TEM Bauru,,MPEG-4/HD,273.0,274 Por,Irdeto,,4688 V,tp C8,0.0,Irdeto,https://www.lyngsat.com/providers/br/TV-TEM-Bauru.html,TV TEM Bauru,https://www.lyngsat.com/tvchannels/br/TV-TEM-Bauru.html,True,TV TEM Bauru
4688 Vtp C8C0,DVB-S28PSK70723/4,59417.0,TV TEM Bauru,,MPEG-4/1seg,529.0,530 Por,Irdeto,,4688 V,tp C8,0.0,Irdeto,https://www.lyngsat.com/providers/br/TV-TEM-Bauru.html,TV TEM Bauru,https://www.lyngsat.com/tvchannels/br/TV-TEM-Bauru.html,True,TV TEM Bauru
4688 Vtp C8C0,DVB-S28PSK70723/4,59417.0,TV TEM Bauru,,MPEG-4/1seg,529.0,530 Por,Irdeto,,4688 V,tp C8,0.0,Irdeto,https://www.lyngsat.com/providers/br/TV-TEM-Bauru.html,TV TEM Bauru,https://www.lyngsat.com/tvchannels/br/TV-TEM-Bauru.html,True,TV TEM Bauru
4692 Htp C7C0,DVB-S28PSK37203/4,,Band Triângulo,,1-1,,7.9,Conax,Edinho fta230708,4692 H,tp C7,0.0,Conax,https://www.lyngsat.com/providers/br/Band-Triangulo.html,Band Triângulo,https://www.lyngsat.com/tvchannels/br/Band-Triangulo.html,True,Band Triângulo
4692 Htp C7C0,DVB-S28PSK37203/4,,Band Triângulo,,1-1,,7.9,Conax,Edinho fta230708,4692 H,tp C7,0.0,Conax,https://www.lyngsat.com/providers/br/Band-Triangulo.html,Band Triângulo,https://www.lyngsat.com/tvchannels/br/Band-Triangulo.html,True,Band Triângulo
4692 Htp C7C0,DVB-S28PSK37203/4,1.0,Band Triângulo,,MPEG-4/HD,269.0,266 Por,Conax,,4692 H,tp C7,0.0,Conax,https://www.lyngsat.com/providers/br/Band-Triangulo.html,Band Triângulo,https://www.lyngsat.com/tvchannels/br/Band-Triangulo.html,True,Band Triângulo
4692 Htp C7C0,DVB-S28PSK37203/4,1.0,Band Triângulo,,MPEG-4/HD,269.0,266 Por,Conax,,4692 H,tp C7,0.0,Conax,https://www.lyngsat.com/providers/br/Band-Triangulo.html,Band Triângulo,https://www.lyngsat.com/tvchannels/br/Band-Triangulo.html,True,Band Triângulo
4692 Htp C7C0,DVB-S28PSK37203/4,2.0,Band Triângulo,,MPEG-4/1seg,273.0,274 Por,,,4692 H,tp C7,0.0,,https://www.lyngsat.com/providers/br/Band-Triangulo.html,Band Triângulo,https://www.lyngsat.com/tvchannels/br/Band-Triangulo.html,True,Band Triângulo
4692 Htp C7C0,DVB-S28PSK37203/4,2.0,Band Triângulo,,MPEG-4/1seg,273.0,274 Por,,,4692 H,tp C7,0.0,,https://www.lyngsat.com/providers/br/Band-Triangulo.html,Band Triângulo,https://www.lyngsat.com/tvchannels/br/Band-Triangulo.html,True,Band Triângulo
4692 Htp C7C0,DVB-S28PSK37203/4,,Band FM Triângulo,,,,400 Por,,,4692 H,tp C7,0.0,,,Band FM Triângulo,https://www.lyngsat.com/radiochannels/br/Band-FM-Triangulo.html,False,Band Triângulo
4692 Htp C7C0,DVB-S28PSK37203/4,,Band FM Triângulo,,,,400 Por,,,4692 H,tp C7,0.0,,,Band FM Triângulo,https://www.lyngsat.com/radiochannels/br/Band-FM-Triangulo.html,False,Band Triângulo
4696 Vtp C8C0,DVB-S28PSK70723/4,,TV TEM São José do Rio Preto,,,,7.9,Irdeto,Eutelsat210614,4696 V,tp C8,0.0,Irdeto,https://www.lyngsat.com/providers/br/TV-TEM-Sao-Jose-do-Rio-Preto.html,TV TEM São José do Rio Preto,https://www.lyngsat.com/tvchannels/br/TV-TEM-Sao-Jose-do-Rio-Preto.html,True,TV TEM São José do Rio Preto
4696 Vtp C8C0,DVB-S28PSK70723/4,,TV TEM São José do Rio Preto,,,,7.9,Irdeto,Eutelsat210614,4696 V,tp C8,0.0,Irdeto,https://www.lyngsat.com/providers/br/TV-TEM-Sao-Jose-do-Rio-Preto.html,TV TEM São José do Rio Preto,https://www.lyngsat.com/tvchannels/br/TV-TEM-Sao-Jose-do-Rio-Preto.html,True,TV TEM São José do Rio Preto
4696 Vtp C8C0,DVB-S28PSK70723/4,59712.0,TV TEM São José do Rio Preto,,MPEG-4/HD,273.0,274 Por,Irdeto,,4696 V,tp C8,0.0,Irdeto,https://www.lyngsat.com/providers/br/TV-TEM-Sao-Jose-do-Rio-Preto.html,TV TEM São José do Rio Preto,https://www.lyngsat.com/tvchannels/br/TV-TEM-Sao-Jose-do-Rio-Preto.html,True,TV TEM São José do Rio Preto
4696 Vtp C8C0,DVB-S28PSK70723/4,59712.0,TV TEM São José do Rio Preto,,MPEG-4/HD,273.0,274 Por,Irdeto,,4696 V,tp C8,0.0,Irdeto,https://www.lyngsat.com/providers/br/TV-TEM-Sao-Jose-do-Rio-Preto.html,TV TEM São José do Rio Preto,https://www.lyngsat.com/tvchannels/br/TV-TEM-Sao-Jose-do-Rio-Preto.html,True,TV TEM São José do Rio Preto
4696 Vtp C8C0,DVB-S28PSK70723/4,59737.0,TV TEM São José do Rio Preto,,MPEG-4/1seg,529.0,530 Por,Irdeto,,4696 V,tp C8,0.0,Irdeto,https://www.lyngsat.com/providers/br/TV-TEM-Sao-Jose-do-Rio-Preto.html,TV TEM São José do Rio Preto,https://www.lyngsat.com/tvchannels/br/TV-TEM-Sao-Jose-do-Rio-Preto.html,True,TV TEM São José do Rio Preto
4696 Vtp C8C0,DVB-S28PSK70723/4,59737.0,TV TEM São José do Rio Preto,,MPEG-4/1seg,529.0,530 Por,Irdeto,,4696 V,tp C8,0.0,Irdeto,https://www.lyngsat.com/providers/br/TV-TEM-Sao-Jose-do-Rio-Preto.html,TV TEM São José do Rio Preto,https://www.lyngsat.com/tvchannels/br/TV-TEM-Sao-Jose-do-Rio-Preto.html,True,TV TEM São José do Rio Preto
4698 Htp C7C0,DVB-S28PSK66683/4,,TV Integração Juiz de Fora,,,,7.9,,Edinho fta230707,4698 H,tp C7,0.0,,https://www.lyngsat.com/providers/br/TV-Integracao-Juiz-de-Fora.html,TV Integração Juiz de Fora,https://www.lyngsat.com/tvchannels/br/TV-Integracao-Juiz-de-Fora.html,True,TV Integração Juiz de Fora
4698 Htp C7C0,DVB-S28PSK66683/4,,TV Integração Juiz de Fora,,,,7.9,,Edinho fta230707,4698 H,tp C7,0.0,,https://www.lyngsat.com/providers/br/TV-Integracao-Juiz-de-Fora.html,TV Integração Juiz de Fora,https://www.lyngsat.com/tvchannels/br/TV-Integracao-Juiz-de-Fora.html,True,TV Integração Juiz de Fora
4698 Htp C7C0,DVB-S28PSK66683/4,,TV Integração Juiz de Fora,,MPEG-4/HD,273.0,274 Por,,,4698 H,tp C7,0.0,,https://www.lyngsat.com/providers/br/TV-Integracao-Juiz-de-Fora.html,TV Integração Juiz de Fora,https://www.lyngsat.com/tvchannels/br/TV-Integracao-Juiz-de-Fora.html,True,TV Integração Juiz de Fora
4698 Htp C7C0,DVB-S28PSK66683/4,,TV Integração Juiz de Fora,,MPEG-4/HD,273.0,274 Por,,,4698 H,tp C7,0.0,,https://www.lyngsat.com/providers/br/TV-Integracao-Juiz-de-Fora.html,TV Integração Juiz de Fora,https://www.lyngsat.com/tvchannels/br/TV-Integracao-Juiz-de-Fora.html,True,TV Integração Juiz de Fora
4698 Htp C7C0,DVB-S28PSK66683/4,,TV Integração Juiz de Fora,,MPEG-4/1seg,529.0,530 Por,Irdeto,,4698 H,tp C7,0.0,Irdeto,https://www.lyngsat.com/providers/br/TV-Integracao-Juiz-de-Fora.html,TV Integração Juiz de Fora,https://www.lyngsat.com/tvchannels/br/TV-Integracao-Juiz-de-Fora.html,True,TV Integração Juiz de Fora
